[2016-04-11 16:19:16] test_OfflinePromotion.py [Test Case:test_OfflinePromotion] [line:28]INFO:~~~线下促销模块测试~~~
[2016-04-11 16:36:28] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:36:29] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:36:43] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:36:43] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:36:43] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:789]INFO:等待界面刷新~~~
[2016-04-11 16:36:43] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:792]INFO:刷新完成！！！
[2016-04-11 16:36:47] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 16:36:49] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 16:36:49] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:36:53] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:826]INFO:开始执行用例...
[2016-04-11 16:36:58] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:36:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:37:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:37:16] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:37:16] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:834]INFO:等待界面刷新~~~
[2016-04-11 16:37:16] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:837]INFO:刷新完成！！！
[2016-04-11 16:37:50] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:37:55] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:903]INFO:开始执行用例...
[2016-04-11 16:37:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:38:00] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:38:14] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:38:14] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:38:15] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:912]INFO:等待界面刷新~~~
[2016-04-11 16:38:15] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:915]INFO:刷新完成！！！
[2016-04-11 16:38:45] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:38:49] test_OnlinePromotion.py [Test Case:test_gmodify_AddDonation] [line:950]INFO:开始执行用例...
[2016-04-11 16:38:54] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:38:58] test_OnlinePromotion.py [Test Case:test_hmodify_DeleteDonation] [line:1030]INFO:开始执行用例...
[2016-04-11 16:39:02] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:39:07] test_OnlinePromotion.py [Test Case:test_imodify_AddTriggerPoint] [line:1075]INFO:开始执行用例...
[2016-04-11 16:39:11] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:39:16] test_OnlinePromotion.py [Test Case:test_jmodify_DeleteTriggerPoint] [line:1146]INFO:开始执行用例...
[2016-04-11 16:39:21] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:39:26] test_OnlinePromotion.py [Test Case:test_kmodify_AddPayment] [line:1177]INFO:开始执行用例...
[2016-04-11 16:39:29] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:39:34] test_OnlinePromotion.py [Test Case:test_ldelete_DeletePayment] [line:1217]INFO:开始执行用例...
[2016-04-11 16:39:38] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:39:42] test_OnlinePromotion.py [Test Case:test_mdelete_Promotion] [line:1253]INFO:开始执行用例...
[2016-04-11 16:39:46] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:40:11] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-11 16:44:33] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-11 16:44:58] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-11 16:45:22] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
