[2016-04-07 14:51:58] test_CustomizedOrders.py [Test Case:Test_CustomizedOrders] [line:19]INFO:~~~订制订单模块测试~~~
[2016-04-07 14:54:48] test_CustomizedOrders.py [Test Case:to_CommodityOrder] [line:49]INFO:刷新完成！！！
[2016-04-07 14:54:57] test_CustomizedOrders.py [Test Case:tearDown] [line:452]INFO:该条用例执行完毕！！！
[2016-04-07 14:55:02] test_CustomizedOrders.py [Test Case:test_8search_by_Store] [line:424]INFO:开始执行用例...
[2016-04-07 14:55:07] test_CustomizedOrders.py [Test Case:to_CommodityOrder] [line:47]INFO:等待页面刷新···
[2016-04-07 14:55:11] test_CustomizedOrders.py [Test Case:to_CommodityOrder] [line:49]INFO:刷新完成！！！
[2016-04-07 14:55:21] test_CustomizedOrders.py [Test Case:tearDown] [line:452]INFO:该条用例执行完毕！！！
[2016-04-07 14:55:33] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:55:49] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:56:01] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:56:19] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:56:36] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:56:51] test_Measure_Data.py [Test Case:tearDown] [line:256]INFO:该条用例执行完毕！！！
[2016-04-07 14:56:56] test_Measure_WorkOrder.py [Test Case:test_0add_WorkOrder] [line:144]INFO:开始执行测试...
[2016-04-07 14:57:00] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 14:57:09] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 14:57:15] test_Measure_WorkOrder.py [Test Case:test_0add_WorkOrder] [line:162]INFO:等待页面刷新···
[2016-04-07 14:57:15] test_Measure_WorkOrder.py [Test Case:test_0add_WorkOrder] [line:164]INFO:刷新完成！！！
[2016-04-07 14:57:32] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 14:57:36] test_Measure_WorkOrder.py [Test Case:test_1look_WorkOrder] [line:279]INFO:开始执行测试...
[2016-04-07 14:57:40] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 14:57:50] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 14:57:58] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 14:58:03] test_Measure_WorkOrder.py [Test Case:test_2search_ByWorkOrder] [line:327]INFO:开始执行测试...
[2016-04-07 14:58:06] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 14:58:17] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 14:58:30] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 14:58:34] test_Measure_WorkOrder.py [Test Case:test_3search_ByAppointmentTime] [line:341]INFO:开始执行测试...
[2016-04-07 14:58:38] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 14:58:48] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 14:59:02] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 14:59:07] test_Measure_WorkOrder.py [Test Case:test_4search_By_AppointmentStore] [line:399]INFO:开始执行测试
[2016-04-07 14:59:11] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 14:59:22] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 14:59:35] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 14:59:40] test_Measure_WorkOrder.py [Test Case:test_5search_ByMeasureWay] [line:428]INFO:开始执行测试...
[2016-04-07 14:59:44] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:00:00] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:00:18] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:00:23] test_Measure_WorkOrder.py [Test Case:test_6search_ByMeasureMaster] [line:456]INFO:开始执行测试...
[2016-04-07 15:00:27] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:00:41] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:00:55] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:00:59] test_Measure_WorkOrder.py [Test Case:test_7search_ByMeasureState] [line:486]INFO:开始执行测试...
[2016-04-07 15:01:04] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:01:14] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:01:27] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:01:32] test_Measure_WorkOrder.py [Test Case:test_8search_ByDressPerson] [line:511]INFO:开始执行测试...
[2016-04-07 15:01:36] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:01:46] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:02:00] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:02:05] test_Measure_WorkOrder.py [Test Case:test_9search_ByPhone] [line:544]INFO:开始执行测试...
[2016-04-07 15:02:08] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:02:18] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:02:31] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:02:36] test_Measure_WorkOrder.py [Test Case:test_amodify_WorkOrder] [line:575]INFO:开始执行测试...
[2016-04-07 15:02:39] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:02:50] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:03:11] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:03:15] test_Measure_WorkOrder.py [Test Case:test_bmodify_MeasureState] [line:623]INFO:开始执行测试...
[2016-04-07 15:03:20] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:03:29] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:03:45] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:03:50] test_Measure_WorkOrder.py [Test Case:test_cdelete_WorkOrder] [line:671]INFO:开始执行测试...
[2016-04-07 15:03:54] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:709]INFO:等待页面刷新···
[2016-04-07 15:04:05] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:711]INFO:刷新完成！！！
[2016-04-07 15:04:20] test_Measure_WorkOrder.py [Test Case:clickButton] [line:102]INFO:删除成功
[2016-04-07 15:04:20] test_Measure_WorkOrder.py [Test Case:tearDown] [line:718]INFO:该条用例执行完毕！！！
[2016-04-07 15:04:30] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:04:30] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:04:51] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-07 15:04:52] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-07 15:05:02] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:05:03] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:05:08] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-07 15:05:18] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:05:18] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:05:23] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-07 15:05:33] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:05:33] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:05:38] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-07 15:05:38] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-07 15:05:48] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:05:48] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:05:54] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-07 15:05:54] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-07 15:06:03] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-07 15:06:04] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-07 15:06:09] test_MemberInformation.py [Test Case:clickButton] [line:83]INFO:删除成功
[2016-04-07 15:06:09] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
