[2016-04-12 15:55:38] test_AdvertisingTheme.py [Test Case:test_AdvertisingTheme] [line:33]INFO:~~~广告主题模块测试~~~
[2016-04-12 16:01:18] test_ColorGroup.py [Test Case:test_2search_ByCGroupName] [line:220]INFO:开始执行测试...
[2016-04-12 16:01:22] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 16:01:23] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 16:01:27] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:01:32] test_ColorGroup.py [Test Case:test_3modify_ColorGroup] [line:245]INFO:开始执行测试...
[2016-04-12 16:01:37] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 16:01:37] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 16:01:47] test_ColorGroup.py [Test Case:clickButton] [line:128]INFO:保存成功！
[2016-04-12 16:01:47] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:01:52] test_ColorGroup.py [Test Case:test_4import_ColorGroup] [line:283]INFO:开始执行测试...
[2016-04-12 16:01:57] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 16:01:57] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 16:01:59] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:02:09] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 16:02:09] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 16:02:18] test_ColorGroup.py [Test Case:clickButton] [line:102]INFO:删除成功
[2016-04-12 16:02:18] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:02:28] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:02:28] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:02:33] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:02:42] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:02:43] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:02:44] test_ColorSetting.py [Test Case:test_1search_ByColorCode] [line:213]INFO:等待页面刷新···
[2016-04-12 16:02:44] test_ColorSetting.py [Test Case:test_1search_ByColorCode] [line:216]INFO:刷新完成！！！
[2016-04-12 16:02:53] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:03:03] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:03:04] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:03:07] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:03:17] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:03:18] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:03:21] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:03:31] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:03:32] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:03:41] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:03:50] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 16:03:51] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 16:03:57] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 16:04:02] test_CommodityFile.py [Test Case:test_0add_File] [line:153]INFO:开始执行用例...
[2016-04-12 16:04:07] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:04:09] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:04:18] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:04:23] test_CommodityFile.py [Test Case:test_1search_ByCode] [line:225]INFO:开始执行用例...
[2016-04-12 16:04:28] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:04:30] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:04:34] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 16:04:34] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 16:04:35] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:04:40] test_CommodityFile.py [Test Case:test_2search_ByName] [line:251]INFO:开始执行用例...
[2016-04-12 16:04:45] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:04:47] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:04:51] test_CommodityFile.py [Test Case:test_2search_ByName] [line:267]INFO:等待页面刷新···
[2016-04-12 16:04:51] test_CommodityFile.py [Test Case:test_2search_ByName] [line:269]INFO:刷新完成！！！
[2016-04-12 16:04:52] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:04:56] test_CommodityFile.py [Test Case:test_3search_BySort] [line:281]INFO:开始执行用例...
[2016-04-12 16:05:01] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:05:03] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:05:11] test_CommodityFile.py [Test Case:test_3search_BySort] [line:298]INFO:等待页面刷新···
[2016-04-12 16:05:11] test_CommodityFile.py [Test Case:test_3search_BySort] [line:300]INFO:刷新完成！！！
[2016-04-12 16:05:12] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:05:16] test_CommodityFile.py [Test Case:test_4view_Com] [line:314]INFO:开始执行用例...
[2016-04-12 16:05:21] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:05:23] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:05:27] test_CommodityFile.py [Test Case:test_4view_Com] [line:330]INFO:等待页面刷新···
[2016-04-12 16:05:27] test_CommodityFile.py [Test Case:test_4view_Com] [line:332]INFO:刷新完成！！！
[2016-04-12 16:05:31] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:05:35] test_CommodityFile.py [Test Case:test_5modify_Com] [line:350]INFO:开始执行用例...
[2016-04-12 16:05:40] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:05:43] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:05:48] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 16:05:48] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 16:05:57] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 16:05:57] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 16:05:57] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:06:02] test_CommodityFile.py [Test Case:test_6modify_ComStatus] [line:393]INFO:开始执行用例...
[2016-04-12 16:06:07] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 16:06:09] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 16:06:14] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 16:06:14] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 16:06:19] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 16:06:24] test_CommoditySort.py [Test Case:test_0add_Sort] [line:130]INFO:开始执行用例...
[2016-04-12 16:06:28] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:06:31] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:06:35] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:06:39] test_CommoditySort.py [Test Case:test_1search_BySortCode] [line:184]INFO:开始执行用例...
[2016-04-12 16:06:44] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:06:45] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:06:49] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 16:06:49] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 16:06:50] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:06:54] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:199]INFO:开始执行用例...
[2016-04-12 16:07:03] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:07:05] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:07:10] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:218]INFO:等待页面刷新···
[2016-04-12 16:07:10] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:220]INFO:刷新完成！！！
[2016-04-12 16:07:10] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:07:15] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:231]INFO:开始执行用例...
[2016-04-12 16:07:19] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:07:21] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:07:25] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:246]INFO:等待页面刷新···
[2016-04-12 16:07:25] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:248]INFO:刷新完成！！！
[2016-04-12 16:07:26] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:07:30] test_CommoditySort.py [Test Case:test_4modify_Sort] [line:260]INFO:开始执行用例...
[2016-04-12 16:07:35] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:07:38] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:07:42] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 16:07:42] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 16:07:49] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 16:07:49] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 16:07:50] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:07:55] test_CommoditySort.py [Test Case:test_5delete_Sort] [line:299]INFO:开始执行用例...
[2016-04-12 16:08:01] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 16:08:04] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 16:08:08] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 16:08:08] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 16:08:12] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 16:08:21] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:08:22] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:08:27] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-12 16:08:27] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:08:36] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:08:37] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:08:40] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:08:49] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:08:50] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:08:53] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:09:03] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:09:03] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:09:06] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:09:16] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:09:17] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:09:23] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-12 16:09:26] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:09:35] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 16:09:36] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 16:09:42] test_MeasureItem.py [Test Case:clickButton] [line:98]INFO:删除成功
[2016-04-12 16:09:42] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 16:09:51] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 16:09:52] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 16:09:56] test_SizeSetting.py [Test Case:tearDown] [line:297]INFO:该条用例执行完毕！！！
[2016-04-12 16:10:00] test_SizeSetting.py [Test Case:test_1search_BySizeCode] [line:186]INFO:开始执行用例...
[2016-04-12 16:10:05] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 16:10:06] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 16:10:11] test_SizeSetting.py [Test Case:tearDown] [line:297]INFO:该条用例执行完毕！！！
[2016-04-12 16:10:16] test_SizeSetting.py [Test Case:test_2search_BySizeName] [line:201]INFO:开始执行用例...
[2016-04-12 16:10:20] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 16:10:21] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 16:10:26] test_SizeSetting.py [Test Case:tearDown] [line:297]INFO:该条用例执行完毕！！！
[2016-04-12 16:10:31] test_SizeSetting.py [Test Case:test_3modify_Size] [line:226]INFO:开始执行用例...
[2016-04-12 16:10:36] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 16:10:36] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 16:10:50] test_SizeSetting.py [Test Case:tearDown] [line:297]INFO:该条用例执行完毕！！！
[2016-04-12 16:10:55] test_SizeSetting.py [Test Case:test_4delete_Size] [line:271]INFO:开始执行用例...
[2016-04-12 16:11:00] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 16:11:01] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 16:11:06] test_SizeSetting.py [Test Case:test_4delete_Size] [line:282]INFO:等待页面刷新···
[2016-04-12 16:11:06] test_SizeSetting.py [Test Case:test_4delete_Size] [line:284]INFO:刷新完成！！！
[2016-04-12 16:11:09] test_SizeSetting.py [Test Case:tearDown] [line:297]INFO:该条用例执行完毕！！！
[2016-04-12 16:11:19] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 16:11:21] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 16:11:34] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:11:44] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 16:11:47] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 16:11:55] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 16:12:04] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 16:12:07] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 16:12:45] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
