[2016-04-11 13:14:37] test_OnlinePromotion.py [Test Case:test_OnlinePromotion] [line:29]INFO:~~~线上促销模块测试~~~
[2016-04-11 13:17:42] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:17:43] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:17:43] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:575]INFO:等待界面刷新~~~
[2016-04-11 13:17:43] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:578]INFO:刷新完成！！！
[2016-04-11 13:17:46] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:596]INFO:保存成功！
[2016-04-11 13:17:48] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:17:53] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:609]INFO:开始执行用例...
[2016-04-11 13:17:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:17:58] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:18:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:18:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:18:11] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:615]INFO:等待界面刷新~~~
[2016-04-11 13:18:11] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:618]INFO:刷新完成！！！
[2016-04-11 13:18:20] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:18:20] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:18:25] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:632]INFO:开始执行用例...
[2016-04-11 13:18:30] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:18:31] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:18:43] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:18:43] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:18:44] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:642]INFO:等待界面刷新~~~
[2016-04-11 13:18:44] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:645]INFO:刷新完成！！！
[2016-04-11 13:18:47] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:18:48] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:18:53] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:671]INFO:开始执行用例...
[2016-04-11 13:18:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:18:58] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:19:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:19:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:19:12] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:682]INFO:等待界面刷新~~~
[2016-04-11 13:19:12] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:685]INFO:刷新完成！！！
[2016-04-11 13:19:14] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:19:14] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:19:19] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:702]INFO:开始执行用例...
[2016-04-11 13:19:24] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:19:25] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:19:37] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:19:37] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:19:38] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:713]INFO:等待界面刷新~~~
[2016-04-11 13:19:38] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:716]INFO:刷新完成！！！
[2016-04-11 13:19:41] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:19:49] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:19:50] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:19:55] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:777]INFO:开始执行用例...
[2016-04-11 13:20:00] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:20:01] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:20:13] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:20:13] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:20:14] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:787]INFO:等待界面刷新~~~
[2016-04-11 13:20:14] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:790]INFO:刷新完成！！！
[2016-04-11 13:20:17] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:20:20] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:20:20] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:20:24] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:824]INFO:开始执行用例...
[2016-04-11 13:20:29] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:20:30] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:20:42] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:20:42] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:20:43] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:832]INFO:等待界面刷新~~~
[2016-04-11 13:20:43] test_OnlinePromotion.py [Test Case:test_emodify_AddRedemption_com] [line:835]INFO:刷新完成！！！
[2016-04-11 13:20:46] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:20:47] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:20:51] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:901]INFO:开始执行用例...
[2016-04-11 13:20:56] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:20:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:21:12] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:21:12] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:21:12] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:910]INFO:等待界面刷新~~~
[2016-04-11 13:21:12] test_OnlinePromotion.py [Test Case:test_fmodify_DeleteRedemption_com] [line:913]INFO:刷新完成！！！
[2016-04-11 13:21:44] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:21:48] test_OnlinePromotion.py [Test Case:test_gmodify_AddDonation] [line:948]INFO:开始执行用例...
[2016-04-11 13:21:53] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:21:54] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:22:06] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:22:06] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:22:07] test_OnlinePromotion.py [Test Case:test_gmodify_AddDonation] [line:958]INFO:等待界面刷新~~~
[2016-04-11 13:22:07] test_OnlinePromotion.py [Test Case:test_gmodify_AddDonation] [line:961]INFO:刷新完成！！！
[2016-04-11 13:22:11] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:22:17] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:22:19] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:22:23] test_OnlinePromotion.py [Test Case:test_hmodify_DeleteDonation] [line:1028]INFO:开始执行用例...
[2016-04-11 13:22:28] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:22:29] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:22:41] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:22:41] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:22:42] test_OnlinePromotion.py [Test Case:test_hmodify_DeleteDonation] [line:1037]INFO:等待界面刷新~~~
[2016-04-11 13:22:42] test_OnlinePromotion.py [Test Case:test_hmodify_DeleteDonation] [line:1040]INFO:刷新完成！！！
[2016-04-11 13:22:46] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:22:49] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:22:49] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:22:53] test_OnlinePromotion.py [Test Case:test_imodify_AddTriggerPoint] [line:1073]INFO:开始执行用例...
[2016-04-11 13:22:58] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:22:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:23:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:23:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:23:12] test_OnlinePromotion.py [Test Case:test_imodify_AddTriggerPoint] [line:1083]INFO:等待界面刷新~~~
[2016-04-11 13:23:12] test_OnlinePromotion.py [Test Case:test_imodify_AddTriggerPoint] [line:1086]INFO:刷新完成！！！
[2016-04-11 13:23:19] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:23:21] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:23:26] test_OnlinePromotion.py [Test Case:test_jmodify_DeleteTriggerPoint] [line:1144]INFO:开始执行用例...
[2016-04-11 13:23:31] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:23:32] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:23:44] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:23:44] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:23:45] test_OnlinePromotion.py [Test Case:test_jmodify_DeleteTriggerPoint] [line:1154]INFO:等待界面刷新~~~
[2016-04-11 13:23:45] test_OnlinePromotion.py [Test Case:test_jmodify_DeleteTriggerPoint] [line:1157]INFO:刷新完成！！！
[2016-04-11 13:23:47] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:23:48] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:23:53] test_OnlinePromotion.py [Test Case:test_kmodify_AddPayment] [line:1175]INFO:开始执行用例...
[2016-04-11 13:23:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:23:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:24:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:24:11] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:24:12] test_OnlinePromotion.py [Test Case:test_kmodify_AddPayment] [line:1185]INFO:等待界面刷新~~~
[2016-04-11 13:24:12] test_OnlinePromotion.py [Test Case:test_kmodify_AddPayment] [line:1188]INFO:刷新完成！！！
[2016-04-11 13:24:14] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 13:24:16] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:24:21] test_OnlinePromotion.py [Test Case:test_ldelete_DeletePayment] [line:1215]INFO:开始执行用例...
[2016-04-11 13:24:25] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:24:26] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:24:38] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:547]INFO:等待界面刷新~~~
[2016-04-11 13:24:38] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:刷新完成！！！
[2016-04-11 13:24:39] test_OnlinePromotion.py [Test Case:test_ldelete_DeletePayment] [line:1225]INFO:等待界面刷新~~~
[2016-04-11 13:24:39] test_OnlinePromotion.py [Test Case:test_ldelete_DeletePayment] [line:1228]INFO:刷新完成！！！
[2016-04-11 13:24:42] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:24:43] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
[2016-04-11 13:24:47] test_OnlinePromotion.py [Test Case:test_mdelete_Promotion] [line:1251]INFO:开始执行用例...
[2016-04-11 13:24:52] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 13:24:53] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 13:25:03] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 13:25:03] test_OnlinePromotion.py [Test Case:tearDown] [line:1304]INFO:该条用例执行执行完毕！！！
