[2016-04-09 17:23:39] test_ConstantSetting.py [Test Case:test_ConstantSetting] [line:32]INFO:~~~常数配置模块测试~~~
[2016-04-09 17:26:06] test_CustomExpress.py [Test Case:to_CustomExpress] [line:51]INFO:等待页面刷新···
[2016-04-09 17:26:08] test_CustomExpress.py [Test Case:to_CustomExpress] [line:54]INFO:刷新完成！！！
[2016-04-09 17:26:16] test_CustomExpress.py [Test Case:test_3search_byStoreName] [line:396]INFO:等待页面刷新···
[2016-04-09 17:26:16] test_CustomExpress.py [Test Case:test_3search_byStoreName] [line:400]INFO:刷新完成！！！
[2016-04-09 17:26:16] test_CustomExpress.py [Test Case:tearDown] [line:500]INFO:该条用例执行完毕！！！
[2016-04-09 17:26:26] test_CustomExpress.py [Test Case:to_CustomExpress] [line:51]INFO:等待页面刷新···
[2016-04-09 17:26:28] test_CustomExpress.py [Test Case:to_CustomExpress] [line:54]INFO:刷新完成！！！
[2016-04-09 17:26:35] test_CustomExpress.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-09 17:26:35] test_CustomExpress.py [Test Case:tearDown] [line:500]INFO:该条用例执行完毕！！！
[2016-04-09 17:26:44] test_CustomExpress.py [Test Case:to_CustomExpress] [line:51]INFO:等待页面刷新···
[2016-04-09 17:26:46] test_CustomExpress.py [Test Case:to_CustomExpress] [line:54]INFO:刷新完成！！！
[2016-04-09 17:26:52] test_CustomExpress.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-09 17:26:52] test_CustomExpress.py [Test Case:test_5modify_CustomExpress] [line:459]INFO:等待页面刷新···
[2016-04-09 17:26:52] test_CustomExpress.py [Test Case:test_5modify_CustomExpress] [line:463]INFO:刷新完成！！！
[2016-04-09 17:26:53] test_CustomExpress.py [Test Case:tearDown] [line:500]INFO:该条用例执行完毕！！！
[2016-04-09 17:27:02] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:27:03] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:27:07] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-09 17:27:07] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:27:17] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:27:18] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:27:20] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:27:29] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:27:30] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:27:32] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:27:41] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:27:43] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:27:47] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-09 17:27:47] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:27:56] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:27:57] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:28:04] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-09 17:28:06] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:28:15] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-09 17:28:16] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-09 17:28:22] test_DefaultExpress.py [Test Case:clickButton] [line:104]INFO:删除成功
[2016-04-09 17:28:22] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-09 17:28:26] test_Device.py [Test Case:test_0add_Device] [line:134]INFO:开始执行用例...
[2016-04-09 17:28:31] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:28:34] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:28:41] test_Device.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:28:41] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:28:46] test_Device.py [Test Case:test_1search_byDeviceName] [line:180]INFO:开始执行用例...
[2016-04-09 17:28:50] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:28:54] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:29:01] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:29:06] test_Device.py [Test Case:test_2search_byDeviceCode] [line:260]INFO:开始执行用例...
[2016-04-09 17:29:11] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:29:14] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:29:22] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:29:31] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:29:34] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:29:39] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:29:43] test_Device.py [Test Case:test_4search_byDeviceType] [line:300]INFO:开始执行用例...
[2016-04-09 17:29:48] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:29:51] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:30:10] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:30:15] test_Device.py [Test Case:test_5search_byOrgType] [line:325]INFO:开始执行用例...
[2016-04-09 17:30:19] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:30:22] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:30:29] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:30:33] test_Device.py [Test Case:test_6modify_Device] [line:348]INFO:开始执行用例...
[2016-04-09 17:30:38] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:30:41] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:30:51] test_Device.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:30:58] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:31:03] test_Device.py [Test Case:test_7delete_Device] [line:390]INFO:开始执行用例...
[2016-04-09 17:31:09] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-09 17:31:14] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-09 17:31:24] test_Device.py [Test Case:clickButton] [line:95]INFO:删除成功
[2016-04-09 17:31:24] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-09 17:31:28] test_EmployeeInfo.py [Test Case:test_01add_Employee] [line:223]INFO:开始执行测试...
[2016-04-09 17:31:33] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:31:35] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:31:51] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-09 17:32:02] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:32:06] test_EmployeeInfo.py [Test Case:test_02add_EmployeeCopy] [line:338]INFO:开始执行测试...
[2016-04-09 17:32:11] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:32:13] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:32:32] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:32:42] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-09 17:32:42] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:32:47] test_EmployeeInfo.py [Test Case:test_1search_ByEmployeeCode] [line:433]INFO:开始执行测试...
[2016-04-09 17:32:52] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:32:53] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:32:54] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:33:02] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:33:06] test_EmployeeInfo.py [Test Case:test_2search_ByEmployeeName] [line:446]INFO:开始执行测试...
[2016-04-09 17:33:12] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:33:13] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:33:20] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:33:24] test_EmployeeInfo.py [Test Case:test_3search_ByPhones] [line:468]INFO:开始执行测试...
[2016-04-09 17:33:29] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:33:31] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:33:36] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:33:40] test_EmployeeInfo.py [Test Case:test_4search_ByEmployeePosition] [line:488]INFO:开始执行测试...
[2016-04-09 17:33:45] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:33:47] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:33:56] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:34:00] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:520]INFO:开始执行测试...
[2016-04-09 17:34:05] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:34:07] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:34:08] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:34:25] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-09 17:34:25] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:34:34] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:34:38] test_EmployeeInfo.py [Test Case:test_6modify_LoginPasswdReset] [line:564]INFO:开始执行测试...
[2016-04-09 17:34:43] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:34:45] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:34:57] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:35:02] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:598]INFO:开始执行测试...
[2016-04-09 17:35:07] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:35:11] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:35:13] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:35:22] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:631]INFO:等待页面刷新···
[2016-04-09 17:35:24] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:634]INFO:刷新完成！！！
[2016-04-09 17:35:36] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:681]INFO:保存成功！
[2016-04-09 17:35:37] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:35:37] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:35:42] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:694]INFO:开始执行测试...
[2016-04-09 17:35:47] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:35:48] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:35:49] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:36:00] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:712]INFO:等待页面刷新···
[2016-04-09 17:36:00] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:715]INFO:刷新完成！！！
[2016-04-09 17:36:13] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:766]INFO:保存成功！
[2016-04-09 17:36:13] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:36:14] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:36:19] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:781]INFO:开始执行测试...
[2016-04-09 17:36:23] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 17:36:26] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 17:36:27] test_EmployeeInfo.py [Test Case:searchbycode] [line:414]INFO:开始执行测试...
[2016-04-09 17:36:37] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-09 17:36:37] test_EmployeeInfo.py [Test Case:tearDown] [line:800]INFO:该条用例执行完毕！！！
[2016-04-09 17:36:47] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-09 17:36:51] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-09 17:37:05] test_Organization.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:37:06] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-09 17:37:15] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-09 17:37:16] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-09 17:37:22] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-09 17:37:32] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-09 17:37:33] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-09 17:37:36] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-09 17:37:46] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-09 17:37:47] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-09 17:37:59] test_Organization.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:38:05] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-09 17:38:14] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-09 17:38:16] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-09 17:38:28] test_Organization.py [Test Case:clickButton] [line:92]INFO:删除成功
[2016-04-09 17:38:28] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-09 17:38:33] test_RoleInfo.py [Test Case:test_0add_Role] [line:135]INFO:开始执行用例...
[2016-04-09 17:38:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:38:39] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:38:46] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:38:46] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:38:50] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:194]INFO:开始执行用例...
[2016-04-09 17:38:55] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:38:55] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:39:01] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:216]INFO:等待页面刷新···
[2016-04-09 17:39:01] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:218]INFO:刷新完成！！！
[2016-04-09 17:39:01] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:39:05] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:228]INFO:开始执行用例...
[2016-04-09 17:39:11] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:39:12] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:39:15] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:245]INFO:等待页面刷新···
[2016-04-09 17:39:15] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:247]INFO:刷新完成！！！
[2016-04-09 17:39:15] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:39:20] test_RoleInfo.py [Test Case:test_3search_ByRoleState] [line:257]INFO:开始执行用例...
[2016-04-09 17:39:25] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:39:26] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:39:32] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:39:36] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:285]INFO:开始执行用例...
[2016-04-09 17:39:41] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:39:41] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:39:44] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:301]INFO:等待页面刷新···
[2016-04-09 17:39:44] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:303]INFO:刷新完成！！！
[2016-04-09 17:39:44] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:39:48] test_RoleInfo.py [Test Case:test_5modify_Role] [line:311]INFO:开始执行用例...
[2016-04-09 17:39:54] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:39:55] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:39:59] test_RoleInfo.py [Test Case:test_5modify_Role] [line:328]INFO:等待页面刷新···
[2016-04-09 17:39:59] test_RoleInfo.py [Test Case:test_5modify_Role] [line:330]INFO:刷新完成！！！
[2016-04-09 17:40:02] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-09 17:40:05] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:40:09] test_RoleInfo.py [Test Case:test_6delete_Role] [line:358]INFO:开始执行用例...
[2016-04-09 17:40:15] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-09 17:40:15] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-09 17:40:19] test_RoleInfo.py [Test Case:test_6delete_Role] [line:369]INFO:等待页面刷新···
[2016-04-09 17:40:19] test_RoleInfo.py [Test Case:test_6delete_Role] [line:371]INFO:刷新完成！！！
[2016-04-09 17:40:22] test_RoleInfo.py [Test Case:clickButton] [line:98]INFO:删除成功
[2016-04-09 17:40:22] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-09 17:40:27] test_UserInformation.py [Test Case:test_0add_User] [line:146]INFO:开始执行用例...
[2016-04-09 17:40:31] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-09 17:40:33] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-09 17:40:39] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-09 17:40:39] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-09 17:40:44] test_UserInformation.py [Test Case:test_1search_byUserCode] [line:205]INFO:开始执行用例...
[2016-04-09 17:40:48] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-09 17:40:49] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-09 17:40:53] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-09 17:40:58] test_UserInformation.py [Test Case:test_2search_byUserName] [line:219]INFO:开始执行用例...
[2016-04-09 17:41:03] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-09 17:41:04] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-09 17:41:08] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
